,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
901,Nifty Financial Services Ex-Bank,22 Oct 2019,-,-,-,12963.74
902,Nifty Financial Services Ex-Bank,18 Oct 2019,-,-,-,12908.99
903,Nifty Financial Services Ex-Bank,17 Oct 2019,-,-,-,12735.31
904,Nifty Financial Services Ex-Bank,16 Oct 2019,-,-,-,12449.7
905,Nifty Financial Services Ex-Bank,15 Oct 2019,-,-,-,12261.09
906,Nifty Financial Services Ex-Bank,14 Oct 2019,-,-,-,12256.26
907,Nifty Financial Services Ex-Bank,11 Oct 2019,-,-,-,12321.38
908,Nifty Financial Services Ex-Bank,10 Oct 2019,-,-,-,12271.14
909,Nifty Financial Services Ex-Bank,09 Oct 2019,-,-,-,12445.29
910,Nifty Financial Services Ex-Bank,07 Oct 2019,-,-,-,12236.96
911,Nifty Financial Services Ex-Bank,04 Oct 2019,-,-,-,12290.35
912,Nifty Financial Services Ex-Bank,03 Oct 2019,-,-,-,12406.22
913,Nifty Financial Services Ex-Bank,01 Oct 2019,-,-,-,12502.83
914,Nifty Financial Services Ex-Bank,30 Sep 2019,-,-,-,12586.98
915,Nifty Financial Services Ex-Bank,27 Sep 2019,-,-,-,12864.28
916,Nifty Financial Services Ex-Bank,26 Sep 2019,-,-,-,12844.75
917,Nifty Financial Services Ex-Bank,25 Sep 2019,-,-,-,12705.06
918,Nifty Financial Services Ex-Bank,24 Sep 2019,-,-,-,12931.58
919,Nifty Financial Services Ex-Bank,23 Sep 2019,-,-,-,13023.78
920,Nifty Financial Services Ex-Bank,20 Sep 2019,-,-,-,12529.97
921,Nifty Financial Services Ex-Bank,19 Sep 2019,-,-,-,11825.11
922,Nifty Financial Services Ex-Bank,18 Sep 2019,-,-,-,11946.79
923,Nifty Financial Services Ex-Bank,17 Sep 2019,-,-,-,11917.64
924,Nifty Financial Services Ex-Bank,16 Sep 2019,-,-,-,12152.18
925,Nifty Financial Services Ex-Bank,13 Sep 2019,-,-,-,12272.72
926,Nifty Financial Services Ex-Bank,12 Sep 2019,-,-,-,12240.32
927,Nifty Financial Services Ex-Bank,11 Sep 2019,-,-,-,12225.42
928,Nifty Financial Services Ex-Bank,09 Sep 2019,-,-,-,12205.45
929,Nifty Financial Services Ex-Bank,06 Sep 2019,-,-,-,12122.93
930,Nifty Financial Services Ex-Bank,05 Sep 2019,-,-,-,12015.09
931,Nifty Financial Services Ex-Bank,04 Sep 2019,-,-,-,12101.59
932,Nifty Financial Services Ex-Bank,03 Sep 2019,-,-,-,12051.39
933,Nifty Financial Services Ex-Bank,30 Aug 2019,-,-,-,12347.67
934,Nifty Financial Services Ex-Bank,29 Aug 2019,-,-,-,12186.08
935,Nifty Financial Services Ex-Bank,28 Aug 2019,-,-,-,12341.87
936,Nifty Financial Services Ex-Bank,27 Aug 2019,-,-,-,12422.45
937,Nifty Financial Services Ex-Bank,26 Aug 2019,-,-,-,12328.78
938,Nifty Financial Services Ex-Bank,23 Aug 2019,-,-,-,11903.41
939,Nifty Financial Services Ex-Bank,22 Aug 2019,-,-,-,11756.03
940,Nifty Financial Services Ex-Bank,21 Aug 2019,-,-,-,12125.19
941,Nifty Financial Services Ex-Bank,20 Aug 2019,-,-,-,12293.8
942,Nifty Financial Services Ex-Bank,19 Aug 2019,-,-,-,12444.6
943,Nifty Financial Services Ex-Bank,16 Aug 2019,-,-,-,12471.54
944,Nifty Financial Services Ex-Bank,14 Aug 2019,-,-,-,12406.46
945,Nifty Financial Services Ex-Bank,13 Aug 2019,-,-,-,12209.8
946,Nifty Financial Services Ex-Bank,09 Aug 2019,-,-,-,12654.55
947,Nifty Financial Services Ex-Bank,08 Aug 2019,-,-,-,12431.03
948,Nifty Financial Services Ex-Bank,07 Aug 2019,-,-,-,12287.99
949,Nifty Financial Services Ex-Bank,06 Aug 2019,-,-,-,12365.86
950,Nifty Financial Services Ex-Bank,05 Aug 2019,-,-,-,12110.58
951,Nifty Financial Services Ex-Bank,02 Aug 2019,-,-,-,12224.42
952,Nifty Financial Services Ex-Bank,01 Aug 2019,-,-,-,12128.95
953,Nifty Financial Services Ex-Bank,31 Jul 2019,-,-,-,12321.28
954,Nifty Financial Services Ex-Bank,30 Jul 2019,-,-,-,12240.67
955,Nifty Financial Services Ex-Bank,29 Jul 2019,-,-,-,12368.96
956,Nifty Financial Services Ex-Bank,26 Jul 2019,-,-,-,12525.56
957,Nifty Financial Services Ex-Bank,25 Jul 2019,-,-,-,12371.39
958,Nifty Financial Services Ex-Bank,24 Jul 2019,-,-,-,12365.53
959,Nifty Financial Services Ex-Bank,23 Jul 2019,-,-,-,12529.95
960,Nifty Financial Services Ex-Bank,22 Jul 2019,-,-,-,12600.39
961,Nifty Financial Services Ex-Bank,19 Jul 2019,-,-,-,12911.56
962,Nifty Financial Services Ex-Bank,18 Jul 2019,-,-,-,13224.03
963,Nifty Financial Services Ex-Bank,17 Jul 2019,-,-,-,13232.16
964,Nifty Financial Services Ex-Bank,16 Jul 2019,-,-,-,13209.38
965,Nifty Financial Services Ex-Bank,15 Jul 2019,-,-,-,13104.13
966,Nifty Financial Services Ex-Bank,12 Jul 2019,-,-,-,13097.0
967,Nifty Financial Services Ex-Bank,11 Jul 2019,-,-,-,13092.41
968,Nifty Financial Services Ex-Bank,10 Jul 2019,-,-,-,12968.61
969,Nifty Financial Services Ex-Bank,09 Jul 2019,-,-,-,13187.94
970,Nifty Financial Services Ex-Bank,08 Jul 2019,-,-,-,13103.3
971,Nifty Financial Services Ex-Bank,05 Jul 2019,-,-,-,13639.91
972,Nifty Financial Services Ex-Bank,04 Jul 2019,-,-,-,13683.95
973,Nifty Financial Services Ex-Bank,03 Jul 2019,-,-,-,13622.56
974,Nifty Financial Services Ex-Bank,02 Jul 2019,-,-,-,13515.6
975,Nifty Financial Services Ex-Bank,01 Jul 2019,-,-,-,13402.82
976,Nifty Financial Services Ex-Bank,28 Jun 2019,-,-,-,13300.21
977,Nifty Financial Services Ex-Bank,27 Jun 2019,-,-,-,13305.92
978,Nifty Financial Services Ex-Bank,26 Jun 2019,-,-,-,13198.64
979,Nifty Financial Services Ex-Bank,25 Jun 2019,-,-,-,13114.36
980,Nifty Financial Services Ex-Bank,24 Jun 2019,-,-,-,13065.62
981,Nifty Financial Services Ex-Bank,21 Jun 2019,-,-,-,13056.16
982,Nifty Financial Services Ex-Bank,20 Jun 2019,-,-,-,13163.38
983,Nifty Financial Services Ex-Bank,19 Jun 2019,-,-,-,12943.62
984,Nifty Financial Services Ex-Bank,18 Jun 2019,-,-,-,12981.76
985,Nifty Financial Services Ex-Bank,17 Jun 2019,-,-,-,12996.51
986,Nifty Financial Services Ex-Bank,14 Jun 2019,-,-,-,13209.4
987,Nifty Financial Services Ex-Bank,13 Jun 2019,-,-,-,13306.27
988,Nifty Financial Services Ex-Bank,12 Jun 2019,-,-,-,13184.65
989,Nifty Financial Services Ex-Bank,11 Jun 2019,-,-,-,13350.67
990,Nifty Financial Services Ex-Bank,10 Jun 2019,-,-,-,13368.61
991,Nifty Financial Services Ex-Bank,07 Jun 2019,-,-,-,13388.07
992,Nifty Financial Services Ex-Bank,06 Jun 2019,-,-,-,13282.04
993,Nifty Financial Services Ex-Bank,04 Jun 2019,-,-,-,13639.59
994,Nifty Financial Services Ex-Bank,03 Jun 2019,-,-,-,13636.74
995,Nifty Financial Services Ex-Bank,31 May 2019,-,-,-,13420.65
996,Nifty Financial Services Ex-Bank,30 May 2019,-,-,-,13368.74
997,Nifty Financial Services Ex-Bank,29 May 2019,-,-,-,13187.85
998,Nifty Financial Services Ex-Bank,28 May 2019,-,-,-,13206.01
999,Nifty Financial Services Ex-Bank,27 May 2019,-,-,-,13270.12
1000,Nifty Financial Services Ex-Bank,24 May 2019,-,-,-,13110.53
1001,Nifty Financial Services Ex-Bank,23 May 2019,-,-,-,12875.39
1002,Nifty Financial Services Ex-Bank,22 May 2019,-,-,-,12962.26
1003,Nifty Financial Services Ex-Bank,21 May 2019,-,-,-,12954.57
1004,Nifty Financial Services Ex-Bank,20 May 2019,-,-,-,13008.34
1005,Nifty Financial Services Ex-Bank,17 May 2019,-,-,-,12342.56
1006,Nifty Financial Services Ex-Bank,16 May 2019,-,-,-,11991.9
1007,Nifty Financial Services Ex-Bank,15 May 2019,-,-,-,11913.86
1008,Nifty Financial Services Ex-Bank,14 May 2019,-,-,-,11858.95
1009,Nifty Financial Services Ex-Bank,13 May 2019,-,-,-,11813.13
1010,Nifty Financial Services Ex-Bank,10 May 2019,-,-,-,11919.12
1011,Nifty Financial Services Ex-Bank,09 May 2019,-,-,-,11911.07
1012,Nifty Financial Services Ex-Bank,08 May 2019,-,-,-,11870.79
1013,Nifty Financial Services Ex-Bank,07 May 2019,-,-,-,12059.05
1014,Nifty Financial Services Ex-Bank,06 May 2019,-,-,-,12163.53
1015,Nifty Financial Services Ex-Bank,03 May 2019,-,-,-,12356.82
1016,Nifty Financial Services Ex-Bank,02 May 2019,-,-,-,12374.21
1017,Nifty Financial Services Ex-Bank,30 Apr 2019,-,-,-,12325.39
1018,Nifty Financial Services Ex-Bank,26 Apr 2019,-,-,-,12477.77
1019,Nifty Financial Services Ex-Bank,25 Apr 2019,-,-,-,12433.73
1020,Nifty Financial Services Ex-Bank,24 Apr 2019,-,-,-,12527.54
1021,Nifty Financial Services Ex-Bank,23 Apr 2019,-,-,-,12354.75
1022,Nifty Financial Services Ex-Bank,22 Apr 2019,-,-,-,12366.98
1023,Nifty Financial Services Ex-Bank,18 Apr 2019,-,-,-,12675.94
1024,Nifty Financial Services Ex-Bank,16 Apr 2019,-,-,-,12779.33
1025,Nifty Financial Services Ex-Bank,15 Apr 2019,-,-,-,12758.61
1026,Nifty Financial Services Ex-Bank,12 Apr 2019,-,-,-,12781.23
1027,Nifty Financial Services Ex-Bank,11 Apr 2019,-,-,-,12785.91
1028,Nifty Financial Services Ex-Bank,10 Apr 2019,-,-,-,12677.22
1029,Nifty Financial Services Ex-Bank,09 Apr 2019,-,-,-,12785.01
1030,Nifty Financial Services Ex-Bank,08 Apr 2019,-,-,-,12797.77
1031,Nifty Financial Services Ex-Bank,05 Apr 2019,-,-,-,12944.62
1032,Nifty Financial Services Ex-Bank,04 Apr 2019,-,-,-,12767.0
1033,Nifty Financial Services Ex-Bank,03 Apr 2019,-,-,-,12751.65
1034,Nifty Financial Services Ex-Bank,02 Apr 2019,-,-,-,12705.71
1035,Nifty Financial Services Ex-Bank,01 Apr 2019,-,-,-,12620.37
1036,Nifty Financial Services Ex-Bank,29 Mar 2019,-,-,-,12633.52
1037,Nifty Financial Services Ex-Bank,28 Mar 2019,-,-,-,12518.76
1038,Nifty Financial Services Ex-Bank,27 Mar 2019,-,-,-,12316.36
1039,Nifty Financial Services Ex-Bank,26 Mar 2019,-,-,-,12247.31
1040,Nifty Financial Services Ex-Bank,25 Mar 2019,-,-,-,12121.8
1041,Nifty Financial Services Ex-Bank,22 Mar 2019,-,-,-,12231.9
1042,Nifty Financial Services Ex-Bank,20 Mar 2019,-,-,-,12302.17
1043,Nifty Financial Services Ex-Bank,19 Mar 2019,-,-,-,12320.96
1044,Nifty Financial Services Ex-Bank,18 Mar 2019,-,-,-,12291.42
1045,Nifty Financial Services Ex-Bank,15 Mar 2019,-,-,-,12264.03
1046,Nifty Financial Services Ex-Bank,14 Mar 2019,-,-,-,12145.1
1047,Nifty Financial Services Ex-Bank,13 Mar 2019,-,-,-,12126.59
1048,Nifty Financial Services Ex-Bank,12 Mar 2019,-,-,-,12094.33
1049,Nifty Financial Services Ex-Bank,11 Mar 2019,-,-,-,12049.35
1050,Nifty Financial Services Ex-Bank,08 Mar 2019,-,-,-,11840.15
1051,Nifty Financial Services Ex-Bank,07 Mar 2019,-,-,-,11828.13
1052,Nifty Financial Services Ex-Bank,06 Mar 2019,-,-,-,11903.88
1053,Nifty Financial Services Ex-Bank,05 Mar 2019,-,-,-,11720.46
1054,Nifty Financial Services Ex-Bank,01 Mar 2019,-,-,-,11445.1
1055,Nifty Financial Services Ex-Bank,28 Feb 2019,-,-,-,11293.2
1056,Nifty Financial Services Ex-Bank,27 Feb 2019,-,-,-,11265.22
1057,Nifty Financial Services Ex-Bank,26 Feb 2019,-,-,-,11262.34
1058,Nifty Financial Services Ex-Bank,25 Feb 2019,-,-,-,11336.37
1059,Nifty Financial Services Ex-Bank,22 Feb 2019,-,-,-,11282.6
1060,Nifty Financial Services Ex-Bank,21 Feb 2019,-,-,-,11237.42
1061,Nifty Financial Services Ex-Bank,20 Feb 2019,-,-,-,11030.06
1062,Nifty Financial Services Ex-Bank,19 Feb 2019,-,-,-,10861.47
1063,Nifty Financial Services Ex-Bank,18 Feb 2019,-,-,-,10838.26
1064,Nifty Financial Services Ex-Bank,15 Feb 2019,-,-,-,10929.49
1065,Nifty Financial Services Ex-Bank,14 Feb 2019,-,-,-,11050.99
1066,Nifty Financial Services Ex-Bank,13 Feb 2019,-,-,-,11008.22
1067,Nifty Financial Services Ex-Bank,12 Feb 2019,-,-,-,10974.26
1068,Nifty Financial Services Ex-Bank,11 Feb 2019,-,-,-,11057.37
1069,Nifty Financial Services Ex-Bank,08 Feb 2019,-,-,-,11221.58
1070,Nifty Financial Services Ex-Bank,07 Feb 2019,-,-,-,11377.91
1071,Nifty Financial Services Ex-Bank,06 Feb 2019,-,-,-,11277.81
1072,Nifty Financial Services Ex-Bank,05 Feb 2019,-,-,-,11143.47
1073,Nifty Financial Services Ex-Bank,04 Feb 2019,-,-,-,11128.48
1074,Nifty Financial Services Ex-Bank,01 Feb 2019,-,-,-,11224.41
1075,Nifty Financial Services Ex-Bank,31 Jan 2019,-,-,-,11074.43
1076,Nifty Financial Services Ex-Bank,30 Jan 2019,-,-,-,11086.68
1077,Nifty Financial Services Ex-Bank,29 Jan 2019,-,-,-,11121.86
1078,Nifty Financial Services Ex-Bank,28 Jan 2019,-,-,-,11116.39
1079,Nifty Financial Services Ex-Bank,25 Jan 2019,-,-,-,11475.67
1080,Nifty Financial Services Ex-Bank,24 Jan 2019,-,-,-,11580.61
1081,Nifty Financial Services Ex-Bank,23 Jan 2019,-,-,-,11593.01
1082,Nifty Financial Services Ex-Bank,22 Jan 2019,-,-,-,11674.39
1083,Nifty Financial Services Ex-Bank,21 Jan 2019,-,-,-,11724.67
1084,Nifty Financial Services Ex-Bank,18 Jan 2019,-,-,-,11739.77
1085,Nifty Financial Services Ex-Bank,17 Jan 2019,-,-,-,11818.61
1086,Nifty Financial Services Ex-Bank,16 Jan 2019,-,-,-,11821.43
1087,Nifty Financial Services Ex-Bank,15 Jan 2019,-,-,-,11869.89
1088,Nifty Financial Services Ex-Bank,14 Jan 2019,-,-,-,11699.23
1089,Nifty Financial Services Ex-Bank,11 Jan 2019,-,-,-,11814.11
1090,Nifty Financial Services Ex-Bank,10 Jan 2019,-,-,-,11800.69
1091,Nifty Financial Services Ex-Bank,09 Jan 2019,-,-,-,11809.01
1092,Nifty Financial Services Ex-Bank,08 Jan 2019,-,-,-,11767.99
1093,Nifty Financial Services Ex-Bank,07 Jan 2019,-,-,-,11786.44
1094,Nifty Financial Services Ex-Bank,04 Jan 2019,-,-,-,11862.57
1095,Nifty Financial Services Ex-Bank,03 Jan 2019,-,-,-,11739.5
1096,Nifty Financial Services Ex-Bank,02 Jan 2019,-,-,-,11889.37
1097,Nifty Financial Services Ex-Bank,01 Jan 2019,-,-,-,12046.21
1098,Nifty Financial Services Ex-Bank,31 Dec 2018,-,-,-,11985.11
1099,Nifty Financial Services Ex-Bank,28 Dec 2018,-,-,-,11965.02
1100,Nifty Financial Services Ex-Bank,27 Dec 2018,-,-,-,11801.12
1101,Nifty Financial Services Ex-Bank,26 Dec 2018,-,-,-,11754.65
1102,Nifty Financial Services Ex-Bank,24 Dec 2018,-,-,-,11665.79
1103,Nifty Financial Services Ex-Bank,21 Dec 2018,-,-,-,11771.24
1104,Nifty Financial Services Ex-Bank,20 Dec 2018,-,-,-,11931.66
1105,Nifty Financial Services Ex-Bank,19 Dec 2018,-,-,-,11890.27
1106,Nifty Financial Services Ex-Bank,18 Dec 2018,-,-,-,11607.47
1107,Nifty Financial Services Ex-Bank,17 Dec 2018,-,-,-,11565.42
1108,Nifty Financial Services Ex-Bank,14 Dec 2018,-,-,-,11458.74
1109,Nifty Financial Services Ex-Bank,13 Dec 2018,-,-,-,11504.99
1110,Nifty Financial Services Ex-Bank,12 Dec 2018,-,-,-,11387.54
1111,Nifty Financial Services Ex-Bank,11 Dec 2018,-,-,-,11119.05
1112,Nifty Financial Services Ex-Bank,10 Dec 2018,-,-,-,10982.27
1113,Nifty Financial Services Ex-Bank,07 Dec 2018,-,-,-,11290.67
1114,Nifty Financial Services Ex-Bank,06 Dec 2018,-,-,-,11223.42
1115,Nifty Financial Services Ex-Bank,05 Dec 2018,-,-,-,11474.47
1116,Nifty Financial Services Ex-Bank,04 Dec 2018,-,-,-,11583.74
1117,Nifty Financial Services Ex-Bank,03 Dec 2018,-,-,-,11587.47
1118,Nifty Financial Services Ex-Bank,30 Nov 2018,-,-,-,11542.96
1119,Nifty Financial Services Ex-Bank,29 Nov 2018,-,-,-,11462.83
1120,Nifty Financial Services Ex-Bank,28 Nov 2018,-,-,-,11277.44
1121,Nifty Financial Services Ex-Bank,27 Nov 2018,-,-,-,11291.92
1122,Nifty Financial Services Ex-Bank,26 Nov 2018,-,-,-,11236.58
1123,Nifty Financial Services Ex-Bank,22 Nov 2018,-,-,-,11253.25
1124,Nifty Financial Services Ex-Bank,21 Nov 2018,-,-,-,11352.98
1125,Nifty Financial Services Ex-Bank,20 Nov 2018,-,-,-,11296.69
1126,Nifty Financial Services Ex-Bank,19 Nov 2018,-,-,-,11421.69
1127,Nifty Financial Services Ex-Bank,16 Nov 2018,-,-,-,11453.34
1128,Nifty Financial Services Ex-Bank,15 Nov 2018,-,-,-,11413.42
1129,Nifty Financial Services Ex-Bank,14 Nov 2018,-,-,-,11330.06
1130,Nifty Financial Services Ex-Bank,13 Nov 2018,-,-,-,11281.74
1131,Nifty Financial Services Ex-Bank,12 Nov 2018,-,-,-,11212.73
1132,Nifty Financial Services Ex-Bank,09 Nov 2018,-,-,-,11366.29
1133,Nifty Financial Services Ex-Bank,07 Nov 2018,-,-,-,11253.14
1134,Nifty Financial Services Ex-Bank,06 Nov 2018,-,-,-,11180.21
1135,Nifty Financial Services Ex-Bank,05 Nov 2018,-,-,-,11198.39
1136,Nifty Financial Services Ex-Bank,02 Nov 2018,-,-,-,11287.48
1137,Nifty Financial Services Ex-Bank,01 Nov 2018,-,-,-,11098.53
1138,Nifty Financial Services Ex-Bank,31 Oct 2018,-,-,-,10982.57
1139,Nifty Financial Services Ex-Bank,30 Oct 2018,-,-,-,10582.04
1140,Nifty Financial Services Ex-Bank,29 Oct 2018,-,-,-,10619.62
1141,Nifty Financial Services Ex-Bank,26 Oct 2018,-,-,-,10384.89
1142,Nifty Financial Services Ex-Bank,25 Oct 2018,-,-,-,10389.76
1143,Nifty Financial Services Ex-Bank,24 Oct 2018,-,-,-,10534.39
1144,Nifty Financial Services Ex-Bank,23 Oct 2018,-,-,-,10179.8
1145,Nifty Financial Services Ex-Bank,22 Oct 2018,-,-,-,10157.51
1146,Nifty Financial Services Ex-Bank,19 Oct 2018,-,-,-,10186.82
1147,Nifty Financial Services Ex-Bank,17 Oct 2018,-,-,-,10538.85
1148,Nifty Financial Services Ex-Bank,16 Oct 2018,-,-,-,11023.82
1149,Nifty Financial Services Ex-Bank,15 Oct 2018,-,-,-,10931.53
1150,Nifty Financial Services Ex-Bank,12 Oct 2018,-,-,-,10910.21
1151,Nifty Financial Services Ex-Bank,11 Oct 2018,-,-,-,10578.24
1152,Nifty Financial Services Ex-Bank,10 Oct 2018,-,-,-,11020.15
1153,Nifty Financial Services Ex-Bank,09 Oct 2018,-,-,-,10445.56
1154,Nifty Financial Services Ex-Bank,08 Oct 2018,-,-,-,10294.67
1155,Nifty Financial Services Ex-Bank,05 Oct 2018,-,-,-,10546.92
1156,Nifty Financial Services Ex-Bank,04 Oct 2018,-,-,-,11024.34
1157,Nifty Financial Services Ex-Bank,03 Oct 2018,-,-,-,11166.73
1158,Nifty Financial Services Ex-Bank,01 Oct 2018,-,-,-,11189.76
1159,Nifty Financial Services Ex-Bank,28 Sep 2018,-,-,-,11048.11
1160,Nifty Financial Services Ex-Bank,27 Sep 2018,-,-,-,11157.04
1161,Nifty Financial Services Ex-Bank,26 Sep 2018,-,-,-,11586.56
1162,Nifty Financial Services Ex-Bank,25 Sep 2018,-,-,-,11522.68
1163,Nifty Financial Services Ex-Bank,24 Sep 2018,-,-,-,11418.49
1164,Nifty Financial Services Ex-Bank,21 Sep 2018,-,-,-,12019.19
1165,Nifty Financial Services Ex-Bank,19 Sep 2018,-,-,-,12411.94
1166,Nifty Financial Services Ex-Bank,18 Sep 2018,-,-,-,12619.82
1167,Nifty Financial Services Ex-Bank,17 Sep 2018,-,-,-,12805.29
1168,Nifty Financial Services Ex-Bank,14 Sep 2018,-,-,-,13040.56
1169,Nifty Financial Services Ex-Bank,12 Sep 2018,-,-,-,12651.03
1170,Nifty Financial Services Ex-Bank,11 Sep 2018,-,-,-,12638.22
1171,Nifty Financial Services Ex-Bank,10 Sep 2018,-,-,-,12810.79
1172,Nifty Financial Services Ex-Bank,07 Sep 2018,-,-,-,13156.16
1173,Nifty Financial Services Ex-Bank,06 Sep 2018,-,-,-,13111.01
1174,Nifty Financial Services Ex-Bank,05 Sep 2018,-,-,-,13095.83
1175,Nifty Financial Services Ex-Bank,04 Sep 2018,-,-,-,13197.15
1176,Nifty Financial Services Ex-Bank,03 Sep 2018,-,-,-,13394.29
1177,Nifty Financial Services Ex-Bank,31 Aug 2018,-,-,-,13491.65
1178,Nifty Financial Services Ex-Bank,30 Aug 2018,-,-,-,13582.17
1179,Nifty Financial Services Ex-Bank,29 Aug 2018,-,-,-,13662.66
1180,Nifty Financial Services Ex-Bank,28 Aug 2018,-,-,-,13588.67
1181,Nifty Financial Services Ex-Bank,27 Aug 2018,-,-,-,13572.28
1182,Nifty Financial Services Ex-Bank,24 Aug 2018,-,-,-,13474.3
1183,Nifty Financial Services Ex-Bank,23 Aug 2018,-,-,-,13511.46
1184,Nifty Financial Services Ex-Bank,21 Aug 2018,-,-,-,13573.24
1185,Nifty Financial Services Ex-Bank,20 Aug 2018,-,-,-,13556.84
1186,Nifty Financial Services Ex-Bank,17 Aug 2018,-,-,-,13468.67
1187,Nifty Financial Services Ex-Bank,16 Aug 2018,-,-,-,13373.26
1188,Nifty Financial Services Ex-Bank,14 Aug 2018,-,-,-,13550.05
1189,Nifty Financial Services Ex-Bank,13 Aug 2018,-,-,-,13453.32
1190,Nifty Financial Services Ex-Bank,10 Aug 2018,-,-,-,13693.35
1191,Nifty Financial Services Ex-Bank,09 Aug 2018,-,-,-,13784.31
1192,Nifty Financial Services Ex-Bank,08 Aug 2018,-,-,-,13771.64
1193,Nifty Financial Services Ex-Bank,07 Aug 2018,-,-,-,13747.61
1194,Nifty Financial Services Ex-Bank,06 Aug 2018,-,-,-,13737.16
1195,Nifty Financial Services Ex-Bank,03 Aug 2018,-,-,-,13706.17
1196,Nifty Financial Services Ex-Bank,02 Aug 2018,-,-,-,13471.49
1197,Nifty Financial Services Ex-Bank,01 Aug 2018,-,-,-,13559.01
1198,Nifty Financial Services Ex-Bank,31 Jul 2018,-,-,-,13588.47
1199,Nifty Financial Services Ex-Bank,30 Jul 2018,-,-,-,13687.06
1200,Nifty Financial Services Ex-Bank,27 Jul 2018,-,-,-,13691.78
1201,Nifty Financial Services Ex-Bank,26 Jul 2018,-,-,-,13582.21
1202,Nifty Financial Services Ex-Bank,25 Jul 2018,-,-,-,13414.14
1203,Nifty Financial Services Ex-Bank,24 Jul 2018,-,-,-,13305.72
1204,Nifty Financial Services Ex-Bank,23 Jul 2018,-,-,-,13139.59
1205,Nifty Financial Services Ex-Bank,20 Jul 2018,-,-,-,12995.69
1206,Nifty Financial Services Ex-Bank,19 Jul 2018,-,-,-,12797.92
1207,Nifty Financial Services Ex-Bank,18 Jul 2018,-,-,-,12872.82
1208,Nifty Financial Services Ex-Bank,17 Jul 2018,-,-,-,12834.68
1209,Nifty Financial Services Ex-Bank,16 Jul 2018,-,-,-,12657.17
1210,Nifty Financial Services Ex-Bank,13 Jul 2018,-,-,-,12804.96
1211,Nifty Financial Services Ex-Bank,12 Jul 2018,-,-,-,12817.07
1212,Nifty Financial Services Ex-Bank,11 Jul 2018,-,-,-,12715.56
1213,Nifty Financial Services Ex-Bank,10 Jul 2018,-,-,-,12785.64
1214,Nifty Financial Services Ex-Bank,09 Jul 2018,-,-,-,12628.31
1215,Nifty Financial Services Ex-Bank,06 Jul 2018,-,-,-,12556.63
1216,Nifty Financial Services Ex-Bank,05 Jul 2018,-,-,-,12536.22
1217,Nifty Financial Services Ex-Bank,04 Jul 2018,-,-,-,12513.4
1218,Nifty Financial Services Ex-Bank,03 Jul 2018,-,-,-,12464.87
1219,Nifty Financial Services Ex-Bank,02 Jul 2018,-,-,-,12432.95
1220,Nifty Financial Services Ex-Bank,29 Jun 2018,-,-,-,12520.19
1221,Nifty Financial Services Ex-Bank,28 Jun 2018,-,-,-,12377.16
1222,Nifty Financial Services Ex-Bank,27 Jun 2018,-,-,-,12663.1
1223,Nifty Financial Services Ex-Bank,26 Jun 2018,-,-,-,12877.18
1224,Nifty Financial Services Ex-Bank,25 Jun 2018,-,-,-,12913.88
1225,Nifty Financial Services Ex-Bank,22 Jun 2018,-,-,-,12968.33
1226,Nifty Financial Services Ex-Bank,21 Jun 2018,-,-,-,12776.3
1227,Nifty Financial Services Ex-Bank,20 Jun 2018,-,-,-,12787.66
1228,Nifty Financial Services Ex-Bank,19 Jun 2018,-,-,-,12684.42
1229,Nifty Financial Services Ex-Bank,18 Jun 2018,-,-,-,12771.44
1230,Nifty Financial Services Ex-Bank,15 Jun 2018,-,-,-,12808.0
1231,Nifty Financial Services Ex-Bank,14 Jun 2018,-,-,-,12832.38
1232,Nifty Financial Services Ex-Bank,13 Jun 2018,-,-,-,12867.78
1233,Nifty Financial Services Ex-Bank,12 Jun 2018,-,-,-,12968.6
1234,Nifty Financial Services Ex-Bank,11 Jun 2018,-,-,-,12872.34
1235,Nifty Financial Services Ex-Bank,08 Jun 2018,-,-,-,12811.79
1236,Nifty Financial Services Ex-Bank,07 Jun 2018,-,-,-,12854.53
1237,Nifty Financial Services Ex-Bank,06 Jun 2018,-,-,-,12682.28
1238,Nifty Financial Services Ex-Bank,05 Jun 2018,-,-,-,12442.67
1239,Nifty Financial Services Ex-Bank,04 Jun 2018,-,-,-,12517.4
1240,Nifty Financial Services Ex-Bank,01 Jun 2018,-,-,-,12698.34
1241,Nifty Financial Services Ex-Bank,31 May 2018,-,-,-,12799.35
1242,Nifty Financial Services Ex-Bank,30 May 2018,-,-,-,12726.01
1243,Nifty Financial Services Ex-Bank,29 May 2018,-,-,-,12733.96
1244,Nifty Financial Services Ex-Bank,28 May 2018,-,-,-,12817.72
1245,Nifty Financial Services Ex-Bank,25 May 2018,-,-,-,12629.92
1246,Nifty Financial Services Ex-Bank,24 May 2018,-,-,-,12399.18
1247,Nifty Financial Services Ex-Bank,23 May 2018,-,-,-,12373.53
1248,Nifty Financial Services Ex-Bank,22 May 2018,-,-,-,12545.89
1249,Nifty Financial Services Ex-Bank,21 May 2018,-,-,-,12444.4
1250,Nifty Financial Services Ex-Bank,18 May 2018,-,-,-,12654.35
1251,Nifty Financial Services Ex-Bank,17 May 2018,-,-,-,12745.07
1252,Nifty Financial Services Ex-Bank,16 May 2018,-,-,-,12632.05
1253,Nifty Financial Services Ex-Bank,15 May 2018,-,-,-,12711.45
