,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
734,Nifty Transportation & Logistics,23 Jun 2020,-,-,-,6142.16
735,Nifty Transportation & Logistics,22 Jun 2020,-,-,-,6079.38
736,Nifty Transportation & Logistics,19 Jun 2020,-,-,-,5993.56
737,Nifty Transportation & Logistics,18 Jun 2020,-,-,-,5914.52
738,Nifty Transportation & Logistics,17 Jun 2020,-,-,-,5866.29
739,Nifty Transportation & Logistics,16 Jun 2020,-,-,-,5836.83
740,Nifty Transportation & Logistics,15 Jun 2020,-,-,-,5825.85
741,Nifty Transportation & Logistics,12 Jun 2020,-,-,-,5930.64
742,Nifty Transportation & Logistics,11 Jun 2020,-,-,-,5801.99
743,Nifty Transportation & Logistics,10 Jun 2020,-,-,-,5906.15
744,Nifty Transportation & Logistics,09 Jun 2020,-,-,-,5957.33
745,Nifty Transportation & Logistics,08 Jun 2020,-,-,-,5986.9
746,Nifty Transportation & Logistics,05 Jun 2020,-,-,-,5998.62
747,Nifty Transportation & Logistics,04 Jun 2020,-,-,-,5881.5
748,Nifty Transportation & Logistics,03 Jun 2020,-,-,-,5870.13
749,Nifty Transportation & Logistics,02 Jun 2020,-,-,-,5826.62
750,Nifty Transportation & Logistics,01 Jun 2020,-,-,-,5759.13
751,Nifty Transportation & Logistics,29 May 2020,-,-,-,5582.56
752,Nifty Transportation & Logistics,28 May 2020,-,-,-,5507.03
753,Nifty Transportation & Logistics,27 May 2020,-,-,-,5339.94
754,Nifty Transportation & Logistics,26 May 2020,-,-,-,5288.36
755,Nifty Transportation & Logistics,22 May 2020,-,-,-,5231.4
756,Nifty Transportation & Logistics,21 May 2020,-,-,-,5236.87
757,Nifty Transportation & Logistics,20 May 2020,-,-,-,5133.76
758,Nifty Transportation & Logistics,19 May 2020,-,-,-,5042.89
759,Nifty Transportation & Logistics,18 May 2020,-,-,-,4969.32
760,Nifty Transportation & Logistics,15 May 2020,-,-,-,5227.04
761,Nifty Transportation & Logistics,14 May 2020,-,-,-,5262.24
762,Nifty Transportation & Logistics,13 May 2020,-,-,-,5315.53
763,Nifty Transportation & Logistics,12 May 2020,-,-,-,5177.98
764,Nifty Transportation & Logistics,11 May 2020,-,-,-,5149.03
765,Nifty Transportation & Logistics,08 May 2020,-,-,-,4983.69
766,Nifty Transportation & Logistics,07 May 2020,-,-,-,5018.76
767,Nifty Transportation & Logistics,06 May 2020,-,-,-,5012.07
768,Nifty Transportation & Logistics,05 May 2020,-,-,-,4919.65
769,Nifty Transportation & Logistics,04 May 2020,-,-,-,4943.0
770,Nifty Transportation & Logistics,30 Apr 2020,-,-,-,5301.97
771,Nifty Transportation & Logistics,29 Apr 2020,-,-,-,5028.69
772,Nifty Transportation & Logistics,28 Apr 2020,-,-,-,4914.44
773,Nifty Transportation & Logistics,27 Apr 2020,-,-,-,4893.2
774,Nifty Transportation & Logistics,24 Apr 2020,-,-,-,4843.74
775,Nifty Transportation & Logistics,23 Apr 2020,-,-,-,4927.43
776,Nifty Transportation & Logistics,22 Apr 2020,-,-,-,4890.15
777,Nifty Transportation & Logistics,21 Apr 2020,-,-,-,4801.6
778,Nifty Transportation & Logistics,20 Apr 2020,-,-,-,5020.77
779,Nifty Transportation & Logistics,17 Apr 2020,-,-,-,5061.29
780,Nifty Transportation & Logistics,16 Apr 2020,-,-,-,4860.33
781,Nifty Transportation & Logistics,15 Apr 2020,-,-,-,4817.93
782,Nifty Transportation & Logistics,13 Apr 2020,-,-,-,4857.26
783,Nifty Transportation & Logistics,09 Apr 2020,-,-,-,4926.71
784,Nifty Transportation & Logistics,08 Apr 2020,-,-,-,4557.23
785,Nifty Transportation & Logistics,07 Apr 2020,-,-,-,4497.27
786,Nifty Transportation & Logistics,03 Apr 2020,-,-,-,4198.92
787,Nifty Transportation & Logistics,01 Apr 2020,-,-,-,4307.04
788,Nifty Transportation & Logistics,31 Mar 2020,-,-,-,4401.97
789,Nifty Transportation & Logistics,30 Mar 2020,-,-,-,4308.06
790,Nifty Transportation & Logistics,27 Mar 2020,-,-,-,4494.74
791,Nifty Transportation & Logistics,26 Mar 2020,-,-,-,4547.58
792,Nifty Transportation & Logistics,25 Mar 2020,-,-,-,4433.48
793,Nifty Transportation & Logistics,24 Mar 2020,-,-,-,4235.96
794,Nifty Transportation & Logistics,23 Mar 2020,-,-,-,4163.24
795,Nifty Transportation & Logistics,20 Mar 2020,-,-,-,4802.49
796,Nifty Transportation & Logistics,19 Mar 2020,-,-,-,4655.49
797,Nifty Transportation & Logistics,18 Mar 2020,-,-,-,4892.57
798,Nifty Transportation & Logistics,17 Mar 2020,-,-,-,5160.27
799,Nifty Transportation & Logistics,16 Mar 2020,-,-,-,5228.24
800,Nifty Transportation & Logistics,13 Mar 2020,-,-,-,5550.33
801,Nifty Transportation & Logistics,12 Mar 2020,-,-,-,5430.33
802,Nifty Transportation & Logistics,11 Mar 2020,-,-,-,5904.81
803,Nifty Transportation & Logistics,09 Mar 2020,-,-,-,5975.2
804,Nifty Transportation & Logistics,06 Mar 2020,-,-,-,6203.3
805,Nifty Transportation & Logistics,05 Mar 2020,-,-,-,6304.54
806,Nifty Transportation & Logistics,04 Mar 2020,-,-,-,6287.87
807,Nifty Transportation & Logistics,03 Mar 2020,-,-,-,6350.98
808,Nifty Transportation & Logistics,02 Mar 2020,-,-,-,6249.49
809,Nifty Transportation & Logistics,28 Feb 2020,-,-,-,6301.89
810,Nifty Transportation & Logistics,27 Feb 2020,-,-,-,6572.83
811,Nifty Transportation & Logistics,26 Feb 2020,-,-,-,6609.04
812,Nifty Transportation & Logistics,25 Feb 2020,-,-,-,6731.15
813,Nifty Transportation & Logistics,24 Feb 2020,-,-,-,6801.82
814,Nifty Transportation & Logistics,20 Feb 2020,-,-,-,7007.26
815,Nifty Transportation & Logistics,19 Feb 2020,-,-,-,6998.53
816,Nifty Transportation & Logistics,18 Feb 2020,-,-,-,6976.01
817,Nifty Transportation & Logistics,17 Feb 2020,-,-,-,7036.42
818,Nifty Transportation & Logistics,14 Feb 2020,-,-,-,7076.73
819,Nifty Transportation & Logistics,13 Feb 2020,-,-,-,7143.83
820,Nifty Transportation & Logistics,12 Feb 2020,-,-,-,7171.0
821,Nifty Transportation & Logistics,11 Feb 2020,-,-,-,7134.32
822,Nifty Transportation & Logistics,10 Feb 2020,-,-,-,7117.25
823,Nifty Transportation & Logistics,07 Feb 2020,-,-,-,7267.13
824,Nifty Transportation & Logistics,06 Feb 2020,-,-,-,7323.4
825,Nifty Transportation & Logistics,05 Feb 2020,-,-,-,7313.86
826,Nifty Transportation & Logistics,04 Feb 2020,-,-,-,7248.65
827,Nifty Transportation & Logistics,03 Feb 2020,-,-,-,7154.11
828,Nifty Transportation & Logistics,01 Feb 2020,-,-,-,7079.92
829,Nifty Transportation & Logistics,31 Jan 2020,-,-,-,7262.6
830,Nifty Transportation & Logistics,30 Jan 2020,-,-,-,7357.27
831,Nifty Transportation & Logistics,29 Jan 2020,-,-,-,7400.31
832,Nifty Transportation & Logistics,28 Jan 2020,-,-,-,7327.85
833,Nifty Transportation & Logistics,27 Jan 2020,-,-,-,7411.06
834,Nifty Transportation & Logistics,24 Jan 2020,-,-,-,7438.97
835,Nifty Transportation & Logistics,23 Jan 2020,-,-,-,7397.03
836,Nifty Transportation & Logistics,22 Jan 2020,-,-,-,7331.23
837,Nifty Transportation & Logistics,21 Jan 2020,-,-,-,7365.67
838,Nifty Transportation & Logistics,20 Jan 2020,-,-,-,7429.82
839,Nifty Transportation & Logistics,17 Jan 2020,-,-,-,7497.02
840,Nifty Transportation & Logistics,16 Jan 2020,-,-,-,7478.32
841,Nifty Transportation & Logistics,15 Jan 2020,-,-,-,7453.48
842,Nifty Transportation & Logistics,14 Jan 2020,-,-,-,7383.39
843,Nifty Transportation & Logistics,13 Jan 2020,-,-,-,7338.3
844,Nifty Transportation & Logistics,10 Jan 2020,-,-,-,7328.3
845,Nifty Transportation & Logistics,09 Jan 2020,-,-,-,7275.68
846,Nifty Transportation & Logistics,08 Jan 2020,-,-,-,7101.81
847,Nifty Transportation & Logistics,07 Jan 2020,-,-,-,7143.91
848,Nifty Transportation & Logistics,06 Jan 2020,-,-,-,7119.71
849,Nifty Transportation & Logistics,03 Jan 2020,-,-,-,7266.62
850,Nifty Transportation & Logistics,02 Jan 2020,-,-,-,7329.93
851,Nifty Transportation & Logistics,01 Jan 2020,-,-,-,7275.87
852,Nifty Transportation & Logistics,31 Dec 2019,-,-,-,7288.13
853,Nifty Transportation & Logistics,30 Dec 2019,-,-,-,7343.05
854,Nifty Transportation & Logistics,27 Dec 2019,-,-,-,7245.89
855,Nifty Transportation & Logistics,26 Dec 2019,-,-,-,7184.57
856,Nifty Transportation & Logistics,24 Dec 2019,-,-,-,7191.82
857,Nifty Transportation & Logistics,23 Dec 2019,-,-,-,7212.65
858,Nifty Transportation & Logistics,20 Dec 2019,-,-,-,7190.39
859,Nifty Transportation & Logistics,19 Dec 2019,-,-,-,7208.34
860,Nifty Transportation & Logistics,18 Dec 2019,-,-,-,7154.49
861,Nifty Transportation & Logistics,17 Dec 2019,-,-,-,7134.36
862,Nifty Transportation & Logistics,16 Dec 2019,-,-,-,7086.2
863,Nifty Transportation & Logistics,13 Dec 2019,-,-,-,7161.07
864,Nifty Transportation & Logistics,12 Dec 2019,-,-,-,7065.38
865,Nifty Transportation & Logistics,11 Dec 2019,-,-,-,6976.07
866,Nifty Transportation & Logistics,10 Dec 2019,-,-,-,6944.83
867,Nifty Transportation & Logistics,09 Dec 2019,-,-,-,6998.88
868,Nifty Transportation & Logistics,06 Dec 2019,-,-,-,6965.02
869,Nifty Transportation & Logistics,05 Dec 2019,-,-,-,7067.94
870,Nifty Transportation & Logistics,04 Dec 2019,-,-,-,7109.61
871,Nifty Transportation & Logistics,03 Dec 2019,-,-,-,7072.78
872,Nifty Transportation & Logistics,02 Dec 2019,-,-,-,7148.88
873,Nifty Transportation & Logistics,29 Nov 2019,-,-,-,7201.36
874,Nifty Transportation & Logistics,28 Nov 2019,-,-,-,7238.39
875,Nifty Transportation & Logistics,27 Nov 2019,-,-,-,7245.45
876,Nifty Transportation & Logistics,26 Nov 2019,-,-,-,7181.78
877,Nifty Transportation & Logistics,25 Nov 2019,-,-,-,7245.88
878,Nifty Transportation & Logistics,22 Nov 2019,-,-,-,7125.67
879,Nifty Transportation & Logistics,21 Nov 2019,-,-,-,7115.69
880,Nifty Transportation & Logistics,20 Nov 2019,-,-,-,7162.84
881,Nifty Transportation & Logistics,19 Nov 2019,-,-,-,7146.0
882,Nifty Transportation & Logistics,18 Nov 2019,-,-,-,7182.78
883,Nifty Transportation & Logistics,15 Nov 2019,-,-,-,7208.65
884,Nifty Transportation & Logistics,14 Nov 2019,-,-,-,7232.24
885,Nifty Transportation & Logistics,13 Nov 2019,-,-,-,7215.6
886,Nifty Transportation & Logistics,11 Nov 2019,-,-,-,7257.55
887,Nifty Transportation & Logistics,08 Nov 2019,-,-,-,7252.57
888,Nifty Transportation & Logistics,07 Nov 2019,-,-,-,7308.41
889,Nifty Transportation & Logistics,06 Nov 2019,-,-,-,7318.09
890,Nifty Transportation & Logistics,05 Nov 2019,-,-,-,7304.6
891,Nifty Transportation & Logistics,04 Nov 2019,-,-,-,7312.74
892,Nifty Transportation & Logistics,01 Nov 2019,-,-,-,7380.01
893,Nifty Transportation & Logistics,31 Oct 2019,-,-,-,7443.41
894,Nifty Transportation & Logistics,30 Oct 2019,-,-,-,7421.61
895,Nifty Transportation & Logistics,29 Oct 2019,-,-,-,7407.5
896,Nifty Transportation & Logistics,27 Oct 2019,-,-,-,7162.96
897,Nifty Transportation & Logistics,25 Oct 2019,-,-,-,7054.31
898,Nifty Transportation & Logistics,24 Oct 2019,-,-,-,7116.58
899,Nifty Transportation & Logistics,23 Oct 2019,-,-,-,7136.41
900,Nifty Transportation & Logistics,22 Oct 2019,-,-,-,7108.99
901,Nifty Transportation & Logistics,18 Oct 2019,-,-,-,7138.56
902,Nifty Transportation & Logistics,17 Oct 2019,-,-,-,7085.02
903,Nifty Transportation & Logistics,16 Oct 2019,-,-,-,6905.64
904,Nifty Transportation & Logistics,15 Oct 2019,-,-,-,6923.58
905,Nifty Transportation & Logistics,14 Oct 2019,-,-,-,6799.43
906,Nifty Transportation & Logistics,11 Oct 2019,-,-,-,6704.96
907,Nifty Transportation & Logistics,10 Oct 2019,-,-,-,6673.41
908,Nifty Transportation & Logistics,09 Oct 2019,-,-,-,6744.22
909,Nifty Transportation & Logistics,07 Oct 2019,-,-,-,6674.83
910,Nifty Transportation & Logistics,04 Oct 2019,-,-,-,6730.35
911,Nifty Transportation & Logistics,03 Oct 2019,-,-,-,6820.17
912,Nifty Transportation & Logistics,01 Oct 2019,-,-,-,6810.38
913,Nifty Transportation & Logistics,30 Sep 2019,-,-,-,6856.96
914,Nifty Transportation & Logistics,27 Sep 2019,-,-,-,6874.69
915,Nifty Transportation & Logistics,26 Sep 2019,-,-,-,6976.03
916,Nifty Transportation & Logistics,25 Sep 2019,-,-,-,6834.49
917,Nifty Transportation & Logistics,24 Sep 2019,-,-,-,7024.32
918,Nifty Transportation & Logistics,23 Sep 2019,-,-,-,7056.38
919,Nifty Transportation & Logistics,20 Sep 2019,-,-,-,6842.43
920,Nifty Transportation & Logistics,19 Sep 2019,-,-,-,6298.01
921,Nifty Transportation & Logistics,18 Sep 2019,-,-,-,6365.06
922,Nifty Transportation & Logistics,17 Sep 2019,-,-,-,6362.53
923,Nifty Transportation & Logistics,16 Sep 2019,-,-,-,6575.19
924,Nifty Transportation & Logistics,13 Sep 2019,-,-,-,6621.95
925,Nifty Transportation & Logistics,12 Sep 2019,-,-,-,6553.7
926,Nifty Transportation & Logistics,11 Sep 2019,-,-,-,6628.52
927,Nifty Transportation & Logistics,09 Sep 2019,-,-,-,6443.3
928,Nifty Transportation & Logistics,06 Sep 2019,-,-,-,6393.66
929,Nifty Transportation & Logistics,05 Sep 2019,-,-,-,6278.34
930,Nifty Transportation & Logistics,04 Sep 2019,-,-,-,6176.6
931,Nifty Transportation & Logistics,03 Sep 2019,-,-,-,6228.85
932,Nifty Transportation & Logistics,30 Aug 2019,-,-,-,6336.31
933,Nifty Transportation & Logistics,29 Aug 2019,-,-,-,6298.27
934,Nifty Transportation & Logistics,28 Aug 2019,-,-,-,6325.53
935,Nifty Transportation & Logistics,27 Aug 2019,-,-,-,6418.71
936,Nifty Transportation & Logistics,26 Aug 2019,-,-,-,6312.01
937,Nifty Transportation & Logistics,23 Aug 2019,-,-,-,6248.71
938,Nifty Transportation & Logistics,22 Aug 2019,-,-,-,6164.89
939,Nifty Transportation & Logistics,21 Aug 2019,-,-,-,6269.45
940,Nifty Transportation & Logistics,20 Aug 2019,-,-,-,6313.0
941,Nifty Transportation & Logistics,19 Aug 2019,-,-,-,6270.96
942,Nifty Transportation & Logistics,16 Aug 2019,-,-,-,6293.88
943,Nifty Transportation & Logistics,14 Aug 2019,-,-,-,6261.74
944,Nifty Transportation & Logistics,13 Aug 2019,-,-,-,6201.48
945,Nifty Transportation & Logistics,09 Aug 2019,-,-,-,6417.17
946,Nifty Transportation & Logistics,08 Aug 2019,-,-,-,6326.18
947,Nifty Transportation & Logistics,07 Aug 2019,-,-,-,6169.9
948,Nifty Transportation & Logistics,06 Aug 2019,-,-,-,6278.69
949,Nifty Transportation & Logistics,05 Aug 2019,-,-,-,6205.07
950,Nifty Transportation & Logistics,02 Aug 2019,-,-,-,6301.28
951,Nifty Transportation & Logistics,01 Aug 2019,-,-,-,6268.13
952,Nifty Transportation & Logistics,31 Jul 2019,-,-,-,6290.75
953,Nifty Transportation & Logistics,30 Jul 2019,-,-,-,6209.0
954,Nifty Transportation & Logistics,29 Jul 2019,-,-,-,6324.2
955,Nifty Transportation & Logistics,26 Jul 2019,-,-,-,6517.12
956,Nifty Transportation & Logistics,25 Jul 2019,-,-,-,6415.5
957,Nifty Transportation & Logistics,24 Jul 2019,-,-,-,6441.5
958,Nifty Transportation & Logistics,23 Jul 2019,-,-,-,6565.91
959,Nifty Transportation & Logistics,22 Jul 2019,-,-,-,6595.58
960,Nifty Transportation & Logistics,19 Jul 2019,-,-,-,6576.68
961,Nifty Transportation & Logistics,18 Jul 2019,-,-,-,6767.3
962,Nifty Transportation & Logistics,17 Jul 2019,-,-,-,6920.8
963,Nifty Transportation & Logistics,16 Jul 2019,-,-,-,6971.0
964,Nifty Transportation & Logistics,15 Jul 2019,-,-,-,6908.85
965,Nifty Transportation & Logistics,12 Jul 2019,-,-,-,6916.16
966,Nifty Transportation & Logistics,11 Jul 2019,-,-,-,6897.07
967,Nifty Transportation & Logistics,10 Jul 2019,-,-,-,6790.94
968,Nifty Transportation & Logistics,09 Jul 2019,-,-,-,6885.04
969,Nifty Transportation & Logistics,08 Jul 2019,-,-,-,6867.34
970,Nifty Transportation & Logistics,05 Jul 2019,-,-,-,7065.22
971,Nifty Transportation & Logistics,04 Jul 2019,-,-,-,7250.29
972,Nifty Transportation & Logistics,03 Jul 2019,-,-,-,7212.14
973,Nifty Transportation & Logistics,02 Jul 2019,-,-,-,7212.97
974,Nifty Transportation & Logistics,01 Jul 2019,-,-,-,7219.28
975,Nifty Transportation & Logistics,28 Jun 2019,-,-,-,7116.08
976,Nifty Transportation & Logistics,27 Jun 2019,-,-,-,7156.04
977,Nifty Transportation & Logistics,26 Jun 2019,-,-,-,7101.84
978,Nifty Transportation & Logistics,25 Jun 2019,-,-,-,7078.69
979,Nifty Transportation & Logistics,24 Jun 2019,-,-,-,7039.34
980,Nifty Transportation & Logistics,21 Jun 2019,-,-,-,7070.1
981,Nifty Transportation & Logistics,20 Jun 2019,-,-,-,7119.22
982,Nifty Transportation & Logistics,19 Jun 2019,-,-,-,6992.87
983,Nifty Transportation & Logistics,18 Jun 2019,-,-,-,7081.46
984,Nifty Transportation & Logistics,17 Jun 2019,-,-,-,7096.53
985,Nifty Transportation & Logistics,14 Jun 2019,-,-,-,7196.39
986,Nifty Transportation & Logistics,13 Jun 2019,-,-,-,7270.91
987,Nifty Transportation & Logistics,12 Jun 2019,-,-,-,7298.11
988,Nifty Transportation & Logistics,11 Jun 2019,-,-,-,7367.76
989,Nifty Transportation & Logistics,10 Jun 2019,-,-,-,7333.87
990,Nifty Transportation & Logistics,07 Jun 2019,-,-,-,7311.61
991,Nifty Transportation & Logistics,06 Jun 2019,-,-,-,7340.0
992,Nifty Transportation & Logistics,04 Jun 2019,-,-,-,7406.85
993,Nifty Transportation & Logistics,03 Jun 2019,-,-,-,7424.73
994,Nifty Transportation & Logistics,31 May 2019,-,-,-,7308.35
995,Nifty Transportation & Logistics,30 May 2019,-,-,-,7337.97
996,Nifty Transportation & Logistics,29 May 2019,-,-,-,7365.58
997,Nifty Transportation & Logistics,28 May 2019,-,-,-,7456.79
998,Nifty Transportation & Logistics,27 May 2019,-,-,-,7502.9
999,Nifty Transportation & Logistics,24 May 2019,-,-,-,7468.66
1000,Nifty Transportation & Logistics,23 May 2019,-,-,-,7264.9
1001,Nifty Transportation & Logistics,22 May 2019,-,-,-,7251.42
1002,Nifty Transportation & Logistics,21 May 2019,-,-,-,7217.0
1003,Nifty Transportation & Logistics,20 May 2019,-,-,-,7385.9
1004,Nifty Transportation & Logistics,17 May 2019,-,-,-,7109.97
1005,Nifty Transportation & Logistics,16 May 2019,-,-,-,6985.56
1006,Nifty Transportation & Logistics,15 May 2019,-,-,-,6965.08
1007,Nifty Transportation & Logistics,14 May 2019,-,-,-,7049.35
1008,Nifty Transportation & Logistics,13 May 2019,-,-,-,7034.99
1009,Nifty Transportation & Logistics,10 May 2019,-,-,-,7163.67
1010,Nifty Transportation & Logistics,09 May 2019,-,-,-,7162.46
1011,Nifty Transportation & Logistics,08 May 2019,-,-,-,7171.48
1012,Nifty Transportation & Logistics,07 May 2019,-,-,-,7274.14
1013,Nifty Transportation & Logistics,06 May 2019,-,-,-,7340.86
1014,Nifty Transportation & Logistics,03 May 2019,-,-,-,7458.65
1015,Nifty Transportation & Logistics,02 May 2019,-,-,-,7438.03
1016,Nifty Transportation & Logistics,30 Apr 2019,-,-,-,7457.11
1017,Nifty Transportation & Logistics,26 Apr 2019,-,-,-,7540.18
1018,Nifty Transportation & Logistics,25 Apr 2019,-,-,-,7609.14
1019,Nifty Transportation & Logistics,24 Apr 2019,-,-,-,7655.66
1020,Nifty Transportation & Logistics,23 Apr 2019,-,-,-,7684.04
1021,Nifty Transportation & Logistics,22 Apr 2019,-,-,-,7757.34
1022,Nifty Transportation & Logistics,18 Apr 2019,-,-,-,7885.98
1023,Nifty Transportation & Logistics,16 Apr 2019,-,-,-,7905.26
1024,Nifty Transportation & Logistics,15 Apr 2019,-,-,-,7834.39
1025,Nifty Transportation & Logistics,12 Apr 2019,-,-,-,7714.26
1026,Nifty Transportation & Logistics,11 Apr 2019,-,-,-,7652.29
1027,Nifty Transportation & Logistics,10 Apr 2019,-,-,-,7630.2
1028,Nifty Transportation & Logistics,09 Apr 2019,-,-,-,7600.14
1029,Nifty Transportation & Logistics,08 Apr 2019,-,-,-,7527.45
1030,Nifty Transportation & Logistics,05 Apr 2019,-,-,-,7584.88
1031,Nifty Transportation & Logistics,04 Apr 2019,-,-,-,7557.73
1032,Nifty Transportation & Logistics,03 Apr 2019,-,-,-,7511.37
1033,Nifty Transportation & Logistics,02 Apr 2019,-,-,-,7558.02
1034,Nifty Transportation & Logistics,01 Apr 2019,-,-,-,7498.46
1035,Nifty Transportation & Logistics,29 Mar 2019,-,-,-,7440.79
1036,Nifty Transportation & Logistics,28 Mar 2019,-,-,-,7361.25
1037,Nifty Transportation & Logistics,27 Mar 2019,-,-,-,7314.51
1038,Nifty Transportation & Logistics,26 Mar 2019,-,-,-,7357.57
1039,Nifty Transportation & Logistics,25 Mar 2019,-,-,-,7308.36
1040,Nifty Transportation & Logistics,22 Mar 2019,-,-,-,7384.2
1041,Nifty Transportation & Logistics,20 Mar 2019,-,-,-,7459.3
1042,Nifty Transportation & Logistics,19 Mar 2019,-,-,-,7524.26
1043,Nifty Transportation & Logistics,18 Mar 2019,-,-,-,7568.9
1044,Nifty Transportation & Logistics,15 Mar 2019,-,-,-,7639.69
1045,Nifty Transportation & Logistics,14 Mar 2019,-,-,-,7618.88
1046,Nifty Transportation & Logistics,13 Mar 2019,-,-,-,7664.29
1047,Nifty Transportation & Logistics,12 Mar 2019,-,-,-,7662.02
1048,Nifty Transportation & Logistics,11 Mar 2019,-,-,-,7632.76
1049,Nifty Transportation & Logistics,08 Mar 2019,-,-,-,7463.57
1050,Nifty Transportation & Logistics,07 Mar 2019,-,-,-,7492.0
1051,Nifty Transportation & Logistics,06 Mar 2019,-,-,-,7504.8
1052,Nifty Transportation & Logistics,05 Mar 2019,-,-,-,7511.09
1053,Nifty Transportation & Logistics,01 Mar 2019,-,-,-,7288.24
1054,Nifty Transportation & Logistics,28 Feb 2019,-,-,-,7230.65
1055,Nifty Transportation & Logistics,27 Feb 2019,-,-,-,7251.31
1056,Nifty Transportation & Logistics,26 Feb 2019,-,-,-,7238.23
1057,Nifty Transportation & Logistics,25 Feb 2019,-,-,-,7211.09
1058,Nifty Transportation & Logistics,22 Feb 2019,-,-,-,7173.99
1059,Nifty Transportation & Logistics,21 Feb 2019,-,-,-,7093.13
1060,Nifty Transportation & Logistics,20 Feb 2019,-,-,-,7066.33
1061,Nifty Transportation & Logistics,19 Feb 2019,-,-,-,7000.26
1062,Nifty Transportation & Logistics,18 Feb 2019,-,-,-,7007.05
1063,Nifty Transportation & Logistics,15 Feb 2019,-,-,-,7064.7
1064,Nifty Transportation & Logistics,14 Feb 2019,-,-,-,7128.47
1065,Nifty Transportation & Logistics,13 Feb 2019,-,-,-,7070.78
1066,Nifty Transportation & Logistics,12 Feb 2019,-,-,-,7122.22
1067,Nifty Transportation & Logistics,11 Feb 2019,-,-,-,7163.63
1068,Nifty Transportation & Logistics,08 Feb 2019,-,-,-,7233.79
1069,Nifty Transportation & Logistics,07 Feb 2019,-,-,-,7468.06
1070,Nifty Transportation & Logistics,06 Feb 2019,-,-,-,7336.79
1071,Nifty Transportation & Logistics,05 Feb 2019,-,-,-,7288.37
1072,Nifty Transportation & Logistics,04 Feb 2019,-,-,-,7241.71
1073,Nifty Transportation & Logistics,01 Feb 2019,-,-,-,7288.62
1074,Nifty Transportation & Logistics,31 Jan 2019,-,-,-,7149.77
1075,Nifty Transportation & Logistics,30 Jan 2019,-,-,-,7083.71
1076,Nifty Transportation & Logistics,29 Jan 2019,-,-,-,7094.2
1077,Nifty Transportation & Logistics,28 Jan 2019,-,-,-,7086.67
1078,Nifty Transportation & Logistics,25 Jan 2019,-,-,-,7253.22
1079,Nifty Transportation & Logistics,24 Jan 2019,-,-,-,7429.47
1080,Nifty Transportation & Logistics,23 Jan 2019,-,-,-,7488.53
1081,Nifty Transportation & Logistics,22 Jan 2019,-,-,-,7543.28
1082,Nifty Transportation & Logistics,21 Jan 2019,-,-,-,7576.16
1083,Nifty Transportation & Logistics,18 Jan 2019,-,-,-,7650.07
1084,Nifty Transportation & Logistics,17 Jan 2019,-,-,-,7687.18
1085,Nifty Transportation & Logistics,16 Jan 2019,-,-,-,7683.88
1086,Nifty Transportation & Logistics,15 Jan 2019,-,-,-,7678.63
1087,Nifty Transportation & Logistics,14 Jan 2019,-,-,-,7626.68
1088,Nifty Transportation & Logistics,11 Jan 2019,-,-,-,7647.19
1089,Nifty Transportation & Logistics,10 Jan 2019,-,-,-,7711.1
1090,Nifty Transportation & Logistics,09 Jan 2019,-,-,-,7675.07
1091,Nifty Transportation & Logistics,08 Jan 2019,-,-,-,7641.71
1092,Nifty Transportation & Logistics,07 Jan 2019,-,-,-,7625.53
1093,Nifty Transportation & Logistics,04 Jan 2019,-,-,-,7645.23
1094,Nifty Transportation & Logistics,03 Jan 2019,-,-,-,7615.13
1095,Nifty Transportation & Logistics,02 Jan 2019,-,-,-,7708.17
1096,Nifty Transportation & Logistics,01 Jan 2019,-,-,-,7913.37
1097,Nifty Transportation & Logistics,31 Dec 2018,-,-,-,7935.83
1098,Nifty Transportation & Logistics,28 Dec 2018,-,-,-,7912.32
1099,Nifty Transportation & Logistics,27 Dec 2018,-,-,-,7870.04
1100,Nifty Transportation & Logistics,26 Dec 2018,-,-,-,7880.02
1101,Nifty Transportation & Logistics,24 Dec 2018,-,-,-,7848.86
1102,Nifty Transportation & Logistics,21 Dec 2018,-,-,-,7967.28
1103,Nifty Transportation & Logistics,20 Dec 2018,-,-,-,8106.01
1104,Nifty Transportation & Logistics,19 Dec 2018,-,-,-,8089.51
1105,Nifty Transportation & Logistics,18 Dec 2018,-,-,-,8013.23
1106,Nifty Transportation & Logistics,17 Dec 2018,-,-,-,7958.99
1107,Nifty Transportation & Logistics,14 Dec 2018,-,-,-,7906.65
1108,Nifty Transportation & Logistics,13 Dec 2018,-,-,-,7891.67
1109,Nifty Transportation & Logistics,12 Dec 2018,-,-,-,7850.93
1110,Nifty Transportation & Logistics,11 Dec 2018,-,-,-,7576.27
1111,Nifty Transportation & Logistics,10 Dec 2018,-,-,-,7524.48
1112,Nifty Transportation & Logistics,07 Dec 2018,-,-,-,7623.92
1113,Nifty Transportation & Logistics,06 Dec 2018,-,-,-,7561.23
1114,Nifty Transportation & Logistics,05 Dec 2018,-,-,-,7709.97
1115,Nifty Transportation & Logistics,04 Dec 2018,-,-,-,7866.21
1116,Nifty Transportation & Logistics,03 Dec 2018,-,-,-,7880.13
1117,Nifty Transportation & Logistics,30 Nov 2018,-,-,-,7879.31
1118,Nifty Transportation & Logistics,29 Nov 2018,-,-,-,7851.29
1119,Nifty Transportation & Logistics,28 Nov 2018,-,-,-,7759.96
